Index,Activation Value
87758,0.03608126938343048
12344,0.03487151861190796
92077,0.032966215163469315
104537,0.020160170271992683
37498,0.016988281160593033
98149,0.016895851120352745
18680,0.01654054969549179
72094,0.016362514346837997
95769,0.016212223097682
6156,0.014107336290180683
