Index,Activation Value
36173,0.02566375955939293
13090,0.020908504724502563
70349,0.0163901224732399
88571,0.016267551109194756
17902,0.008965272456407547
81123,0.0072073014453053474
52683,0.006267891265451908
52426,0.006129129324108362
60631,0.005417296197265387
23836,0.003968055360019207
