Index,Activation Value
27789,0.09846492111682892
52183,0.0901675671339035
67509,0.08755214512348175
73908,0.07788984477519989
103694,0.07347793877124786
95496,0.0725841149687767
7351,0.07190612703561783
96654,0.06952925771474838
12,0.067548006772995
47586,0.06648317724466324
