Index,Activation Value
88571,0.042413342744112015
35254,0.02839558757841587
36173,0.024769838899374008
27438,0.023643402382731438
852,0.021136842668056488
104537,0.020938117057085037
35913,0.019630223512649536
71879,0.019465962424874306
96758,0.018908176571130753
88384,0.01867957040667534
