Index,Activation Value
71879,0.02674306370317936
25887,0.02587544173002243
107995,0.02487349510192871
52426,0.023857148364186287
108688,0.022137468680739403
35254,0.020676299929618835
24604,0.02019621804356575
88295,0.019821999594569206
59080,0.019669417291879654
48529,0.01958065666258335
