Index,Activation Value
73855,0.025892332196235657
16107,0.02520562894642353
97407,0.02296713925898075
59998,0.022401034832000732
91875,0.020913995802402496
88295,0.020718660205602646
107925,0.02018892392516136
35254,0.019623832777142525
12942,0.01889782026410103
28425,0.017682239413261414
