Index,Activation Value
49456,0.09624844789505005
33336,0.09174434840679169
64204,0.08707381784915924
104537,0.08591161668300629
52183,0.0773964673280716
20663,0.0744255855679512
37498,0.06925279647111893
55105,0.06611604243516922
97407,0.06435661017894745
88937,0.06275708228349686
