Index,Activation Value
36173,0.03235388919711113
12,0.027070164680480957
92077,0.020933091640472412
14326,0.019313352182507515
13090,0.017311185598373413
18680,0.016910748556256294
54896,0.016362139955163002
90842,0.01626603864133358
61123,0.016081221401691437
83828,0.014080367051064968
