Index,Activation Value
52426,0.021588806062936783
105975,0.015515102073550224
96758,0.015314808115363121
52183,0.013529494404792786
60631,0.013104683719575405
20663,0.011505882255733013
22227,0.010638902895152569
19627,0.010465276427567005
36398,0.008951038122177124
107925,0.008564549498260021
