Index,Activation Value
15751,0.11157103627920151
48529,0.09815728664398193
52854,0.0835043266415596
101572,0.08167969435453415
21549,0.07920555770397186
31199,0.07884428650140762
73855,0.07699310034513474
88295,0.07495982944965363
110712,0.07356718927621841
71879,0.07271435856819153
