Index,Activation Value
14022,0.09805928170681
72094,0.08308295160531998
80813,0.07819728553295135
73908,0.05799344554543495
12344,0.05074314773082733
14326,0.049602165818214417
11918,0.04800023138523102
7334,0.047025371342897415
87758,0.042209312319755554
14983,0.04185369983315468
