Index,Activation Value
99171,1.7607733011245728
99629,0.9239504933357239
25125,0.8710333108901978
52183,0.846032440662384
5842,0.7428663969039917
28910,0.7216159701347351
72597,0.6974930167198181
52426,0.695365846157074
102998,0.6466241478919983
43333,0.5432397127151489
