Index,Activation Value
13090,0.1901158094406128
54896,0.10741598159074783
54956,0.09644736349582672
2279,0.09412845224142075
48473,0.08229922503232956
28425,0.07973486185073853
89243,0.0763583555817604
52008,0.06736961007118225
16089,0.06665543466806412
107551,0.06507758051156998
