Index,Activation Value
852,0.10930569469928741
28425,0.10683562606573105
9293,0.10395842045545578
100884,0.09036145359277725
88937,0.08389589935541153
30787,0.07584019005298615
27191,0.07495555281639099
24604,0.07297150790691376
2915,0.06650346517562866
48473,0.06515154242515564
