Index,Activation Value
27438,0.04705310985445976
70349,0.04644302651286125
111011,0.04039589688181877
64204,0.03674137219786644
102181,0.02483130246400833
28910,0.023132510483264923
35254,0.020993242040276527
54956,0.02055184356868267
52183,0.019159024581313133
95769,0.019079772755503654
