Index,Activation Value
111011,0.17072726786136627
27438,0.15539951622486115
9293,0.10520875453948975
17608,0.10478006303310394
35254,0.09445959329605103
16107,0.09312362968921661
7106,0.09177947789430618
19530,0.08684481680393219
47884,0.08233263343572617
64204,0.07942229509353638
