Index,Activation Value
56725,0.037865109741687775
70349,0.024930035695433617
13090,0.021067654713988304
52426,0.01615206152200699
33336,0.01589973270893097
28425,0.012938054278492928
88937,0.010496546514332294
60631,0.008051788434386253
6550,0.007960183545947075
52183,0.00785777810961008
