Index,Activation Value
90842,0.024399517104029655
22230,0.022503994405269623
107558,0.018884623423218727
65958,0.015601743012666702
88407,0.015333149582147598
92077,0.01463452447205782
50022,0.01423767488449812
30030,0.012796814553439617
83828,0.012768921442329884
85168,0.012367344461381435
