Index,Activation Value
56725,0.02215578220784664
37498,0.018590211868286133
13090,0.01621038280427456
97407,0.013979967683553696
36173,0.010544092394411564
53715,0.009335588663816452
28425,0.009042862802743912
55040,0.008701261132955551
60631,0.008457651361823082
100195,0.006312818266451359
