Index,Activation Value
36173,0.13278742134571075
12344,0.11144232749938965
87758,0.10475387424230576
90842,0.10019337385892868
107925,0.08932153880596161
6156,0.08894047886133194
27789,0.08766606450080872
3311,0.07958856970071793
39257,0.07666201144456863
71879,0.07441633194684982
