Index,Activation Value
102181,0.10730493068695068
6156,0.0991874635219574
12,0.08923190087080002
36173,0.08656308054924011
17690,0.08108701556921005
71932,0.08022979646921158
96654,0.07846754789352417
14022,0.0778128057718277
90710,0.07670274376869202
11918,0.07105102390050888
