Index,Activation Value
15550,0.7151479125022888
4769,0.6966095566749573
33885,0.6518882513046265
93092,0.5752571821212769
31514,0.5603715777397156
56786,0.520262598991394
62241,0.4431714117527008
70195,0.4223768413066864
44360,0.41650626063346863
58476,0.3163687586784363
