Index,Activation Value
104537,0.012998378835618496
11313,0.011658964678645134
47448,0.008717420510947704
88571,0.008582823909819126
70776,0.007843248546123505
23836,0.0069464268162846565
12,0.006420088931918144
90842,0.006294467486441135
62662,0.006254766136407852
852,0.005872020032256842
