Index,Activation Value
90842,0.08678755909204483
19627,0.08013445883989334
96654,0.0786852166056633
7351,0.0758061483502388
11918,0.06662242859601974
15037,0.0656733289361
105073,0.06278611719608307
14326,0.06212056055665016
12,0.06075435131788254
107604,0.06052533537149429
