Index,Activation Value
111011,0.08431676775217056
38228,0.057890549302101135
1267,0.054866790771484375
54105,0.05133380368351936
95769,0.04901355132460594
4738,0.04471397399902344
92077,0.04343147575855255
35254,0.04319373890757561
103008,0.0376947782933712
86756,0.03735879436135292
