Index,Activation Value
357,0.8597689270973206
42391,0.5665183663368225
56339,0.5518601536750793
40529,0.29743492603302
23296,0.2525615096092224
54331,0.20451711118221283
58464,0.041629236191511154
19093,0.007665975950658321
