Index,Activation Value
19627,0.029044704511761665
12,0.028710318729281425
36173,0.024882039055228233
92077,0.023351091891527176
3082,0.0230744406580925
104537,0.02301507070660591
90842,0.02179625816643238
47448,0.021366436034440994
55426,0.020714158192276955
56725,0.01985606923699379
