Index,Activation Value
88571,0.03248779848217964
90842,0.017476459965109825
19627,0.013175083324313164
11374,0.006983302999287844
88407,0.006564142648130655
12,0.00620524724945426
7334,0.005764679983258247
52008,0.005390998441725969
54690,0.003045925870537758
17902,0.0015812881756573915
