Index,Activation Value
107925,0.09328378736972809
90842,0.08704482764005661
88295,0.08387330174446106
1021,0.07049276679754257
27789,0.06897707283496857
92881,0.056813713163137436
88407,0.05231316760182381
105975,0.05169736593961716
27191,0.05020132660865784
87758,0.04984188824892044
