Index,Activation Value
13090,0.22143618762493134
36173,0.16967879235744476
852,0.1254311501979828
56725,0.11245554685592651
33336,0.10188301652669907
9293,0.09748855233192444
107995,0.09575383365154266
6156,0.09518005698919296
89243,0.09049893915653229
28425,0.08586223423480988
