Index,Activation Value
3689,0.02184811793267727
10085,0.02150019071996212
1280,0.01911349408328533
35367,0.018849501386284828
31141,0.016496337950229645
21019,0.014408080838620663
43620,0.014160936698317528
9680,0.013169122859835625
14756,0.013088131323456764
41410,0.01302962377667427
