Index,Activation Value
13090,0.10828185081481934
56725,0.08868669718503952
111154,0.06121041253209114
60631,0.05854691192507744
111056,0.0492091067135334
96654,0.04842183738946915
36173,0.04748465120792389
102181,0.04582936316728592
42493,0.04311961680650711
12589,0.04162637144327164
